1297218304	ACC	-3.7062242	2.4420857	11.856087
1297218304	MAG	-65.4375	3.8125	33.5
1297218305	GYR	-1.4758505	0.13316862	0.7281514
1297218313	ACC	-2.72939	2.2218192	12.047623
1297218314	MAG	-65.0625	4.5	33.75
1297218315	GYR	-1.4538592	-0.06719518	0.77946407
1297218323	ACC	-1.9153614	2.078167	12.11466
1297218324	MAG	-65.0625	5.5625	33.875
1297218325	GYR	-1.3793337	-0.20769417	0.7782423
1297218333	ACC	-1.3790601	2.030283	12.133814
1297218334	MAG	-65.1875	6.25	33.875
1297218335	GYR	-1.2877039	-0.25534168	0.7293731
1297218343	ACC	-1.1779473	1.9919758	12.152967
1297218344	MAG	-65.3125	6.5625	33.75
1297218345	GYR	-1.1850785	-0.21624629	0.64751714
1297218353	ACC	-1.1683705	1.9919758	12.11466
1297218354	MAG	-65.4375	7.25	33.875
1297218355	GYR	-0.98471475	0.0036651914	0.47769663
1297218364	ACC	-1.3120226	2.0207062	11.942278
1297218364	MAG	-65.4375	7.8125	33.75
1297218365	GYR	-0.9077457	0.13439035	0.4092797
1297218373	ACC	-1.6089035	1.9728222	11.693281
1297218374	MAG	-65.1875	8.75	33.625
1297218375	GYR	-0.8662069	0.24556783	0.3530801
1297218383	ACC	-1.8962077	1.9536686	11.702858
1297218384	MAG	-65.0625	9.4375	33.5
1297218385	GYR	-0.85643303	0.29565877	0.30787608
1297218393	ACC	-2.528277	1.8770541	11.856087
1297218394	MAG	-65.0625	9.6875	33.75
1297218394	GYR	-0.85154617	0.2724459	0.27366763
1297218403	ACC	-2.6719291	1.9057846	11.980585
1297218404	MAG	-64.75	10.25	33.75
1297218405	GYR	-0.8210029	0.2003638	0.25534168
1297218413	ACC	-2.7389667	1.9632454	11.836933
1297218414	MAG	-64.5	10.5625	33.75
1297218415	GYR	-0.7489208	0.11362094	0.25167647
1297218423	ACC	-2.5953147	2.0207062	11.492168
1297218425	MAG	-64.625	10.6875	34.0
1297218425	GYR	-0.64873886	0.035430185	0.2602286
1297218433	ACC	-2.4229321	2.0494366	10.955867
1297218434	MAG	-64.625	10.8125	33.75
1297218435	GYR	-0.52778757	-0.013439035	0.27000242
1297218443	ACC	-2.2122424	1.9632454	10.323798
1297218444	MAG	-64.375	11.25	33.5
1297218445	GYR	-0.4007276	-0.041538835	0.2724459
1297218453	ACC	-2.0494366	1.934515	9.749189
1297218454	MAG	-64.1875	11.8125	33.1875
1297218455	GYR	-0.27977628	-0.040317107	0.2773328
1297218464	ACC	-1.9249382	2.0685902	9.299079
1297218464	MAG	-64.375	12.1875	32.9375
1297218465	GYR	-0.17715092	-0.014660765	0.27855456
1297218473	ACC	-1.8770541	2.183512	8.916007
1297218474	MAG	-64.1875	12.3125	32.5625
1297218475	GYR	-0.08307767	0.008552114	0.28099802
1297218484	ACC	-1.7525556	2.3558946	8.513782
1297218484	MAG	-63.9375	12.5	32.8125
1297218485	GYR	0.0073303827	0.014660765	0.2968805
1297218493	ACC	-1.5035586	2.4516625	8.063671
1297218494	MAG	-64.0625	12.3125	32.9375
1297218495	GYR	0.09285152	-0.020769417	0.31887165
1297218503	ACC	-1.1971009	2.4708161	7.5561004
1297218504	MAG	-64.375	12.0625	33.0625
1297218505	GYR	0.16126843	-0.081855945	0.33108896
1297218513	ACC	-0.842759	2.4995465	7.038953
1297218514	MAG	-64.1875	11.8125	33.1875
1297218515	GYR	0.20280726	-0.15515977	0.32742378
1297218523	ACC	-0.63206923	2.585738	6.6271505
1297218524	MAG	-64.1875	11.625	33.375
1297218525	GYR	0.21746802	-0.23579398	0.29932398
1297218533	ACC	-0.49799395	2.6719291	6.2823853
1297218534	MAG	-64.625	11.9375	33.5
1297218534	GYR	0.2125811	-0.32742378	0.26145032
1297218543	ACC	-0.46926352	2.7964275	6.0142345
1297218544	MAG	-64.625	12.3125	33.375
1297218545	GYR	0.18692476	-0.4092797	0.21991149
1297218545	GPS	57.704628	11.941106	52.8913
1297218553	ACC	-0.5267244	2.96881	5.861006
1297218554	MAG	-64.375	12.5	33.0625
1297218555	GYR	0.14172074	-0.485027	0.18203785
1297218563	ACC	-0.6512229	3.1794999	5.8801594
1297218564	MAG	-64.375	12.5	32.9375
1297218564	GYR	0.072082095	-0.5534439	0.14660765
1297218573	ACC	-0.82360536	3.41892	6.215348
1297218574	MAG	-64.625	12.5	32.5625
1297218575	GYR	-0.014660765	-0.6230825	0.12950343
1297218583	ACC	-0.94810385	3.6296098	6.7229185
1297218584	MAG	-64.1875	12.1875	32.25
1297218585	GYR	-0.09285152	-0.70127326	0.1282817
1297218593	ACC	-0.9576807	3.6774938	7.2304893
1297218594	MAG	-64.5	11.8125	32.125
1297218594	GYR	-0.13805555	-0.8381071	0.1563815
1297218603	ACC	-0.9959879	3.7253778	7.642292
1297218604	MAG	-65.0625	11.625	32.5625
1297218605	GYR	-0.10506882	-0.87598073	0.17592919
1297218613	ACC	-1.0342951	3.821146	7.8625584
1297218614	MAG	-65.75	11.625	32.6875
1297218615	GYR	-0.059864793	-0.89675015	0.20525073
1297218623	ACC	-0.90979666	4.003105	7.872135
1297218624	MAG	-66.3125	11.8125	33.0625
1297218624	GYR	-0.02443461	-0.9016371	0.23335052
1297218633	ACC	-0.82360536	4.0222588	7.8146744
1297218634	MAG	-67.25	12.0625	32.9375
1297218635	GYR	-0.012217305	-0.87598073	0.25778514
1297218643	ACC	-0.7374141	4.0701427	7.8912888
1297218644	MAG	-67.9375	12.3125	32.9375
1297218645	GYR	-0.02321288	-0.8173377	0.27855456
1297218653	ACC	-0.641646	4.1276035	7.967903
1297218654	MAG	-68.9375	12.75	32.6875
1297218654	GYR	-0.043982297	-0.74281216	0.2919936
1297218663	ACC	-0.5554548	4.2042184	8.149862
1297218664	MAG	-69.0625	13.1875	32.8125
1297218665	GYR	-0.06963864	-0.67073005	0.30787608
1297218673	ACC	-0.46926352	4.2999864	8.418014
1297218674	MAG	-69.1875	13.3125	32.5625
1297218675	GYR	-0.09407324	-0.59498274	0.32375857
1297218683	ACC	-0.32561144	4.3382936	8.599973
1297218684	MAG	-69.5	13.3125	32.8125
1297218684	GYR	-0.10629055	-0.50457466	0.3408628
1297218693	ACC	-0.18195933	4.4244847	8.820239
1297218694	MAG	-69.5	13.4375	32.9375
1297218695	GYR	-0.111177474	-0.41416663	0.35430184
1297218703	ACC	0.038307227	4.462792	9.136273
1297218704	MAG	-69.375	13.3125	32.9375
1297218704	GYR	-0.112399206	-0.32253686	0.36163223
1297218713	ACC	0.39264908	4.501099	9.56723
1297218714	MAG	-69.9375	13.4375	32.9375
1297218715	GYR	-0.11362094	-0.21624629	0.35918877
1297218723	ACC	0.7565677	4.4436383	10.036493
1297218724	MAG	-70.0625	13.6875	33.0625
1297218725	GYR	-0.09896017	-0.09162979	0.33841935
1297218733	ACC	0.9864111	4.31914	10.247183
1297218734	MAG	-70.1875	14.0	33.375
1297218734	GYR	-0.05497787	0.035430185	0.2846632
1297218743	ACC	1.0342951	4.1946416	10.381259
1297218744	MAG	-70.0625	14.125	33.1875
1297218745	GYR	-0.017104227	0.15760323	0.2089159
1297218753	ACC	0.8810662	4.1180267	10.553641
1297218755	MAG	-69.75	14.125	33.0625
1297218756	GYR	-0.0073303827	0.27855456	0.12217305
1297218763	ACC	0.40222588	4.003105	10.907983
1297218764	MAG	-69.5	14.125	33.0625
1297218764	GYR	-0.034208454	0.36896262	0.039095376
1297218773	ACC	-0.095768064	3.9264908	11.501745
1297218774	MAG	-69.1875	13.875	33.375
1297218775	GYR	-0.081855945	0.42027527	-0.02321288
1297218783	ACC	-0.38307226	3.9839516	12.047623
1297218784	MAG	-68.8125	13.4375	33.0625
1297218785	GYR	-0.1282817	0.4178318	-0.06352998
1297218793	ACC	-0.58418524	3.8881836	12.421119
1297218794	MAG	-68.6875	13.6875	33.1875
1297218795	GYR	-0.14660765	0.32742378	-0.09162979
1297218803	ACC	-0.5746084	3.667917	12.670115
1297218804	MAG	-68.5	13.875	33.75
1297218805	GYR	-0.15271631	0.20280726	-0.11606439
1297218813	ACC	-0.22984336	3.4763808	13.034034
1297218814	MAG	-68.25	13.875	33.625
1297218814	GYR	-0.15760323	0.14538592	-0.14782938
1297218823	ACC	-0.019153614	3.3327289	13.589489
1297218824	MAG	-68.25	14.25	33.5
1297218824	GYR	-0.096516706	0.41172317	-0.29565877
1297218833	ACC	-0.22984336	3.2273839	14.173674
1297218834	MAG	-67.8125	14.6875	33.5
1297218835	GYR	-0.015882496	0.66462135	-0.37018433
1297218843	ACC	-0.6512229	3.1124623	14.777013
1297218844	MAG	-67.25	14.25	33.625
1297218844	GYR	0.087964594	0.91629785	-0.41050145
1297218853	ACC	-1.685518	2.8060043	15.763424
1297218854	MAG	-66.6875	14.375	33.5
1297218854	GYR	0.20158553	1.1203269	-0.4166101
1297218864	ACC	-2.0111294	2.719813	16.261417
1297218865	MAG	-66.3125	14.25	33.5
1297218865	GYR	0.32742378	1.2266173	-0.40194932
1297218873	ACC	-2.0494366	2.5378537	16.807297
1297218874	MAG	-65.4375	13.875	33.375
1297218874	GYR	0.485027	1.2070698	-0.37629297
1297218883	ACC	-1.7525556	2.087744	17.046717
1297218884	MAG	-64.75	13.6875	33.75
1297218885	GYR	0.6927212	1.1166617	-0.36163223
1297218893	ACC	-1.1779473	1.5035586	16.654066
1297218894	MAG	-64.1875	13.4375	33.625
1297218895	GYR	0.9663888	0.99204516	-0.38606682
1297218903	ACC	-0.5267244	1.0342951	15.533581
1297218904	MAG	-63.6875	12.875	33.1875
1297218905	GYR	1.2632693	0.85154617	-0.4605924
1297218913	ACC	-0.05746084	0.7757214	13.905523
1297218914	MAG	-63.125	12.3125	33.0625
1297218915	GYR	1.5161675	0.70005155	-0.5864306
1297218923	ACC	-0.02873042	0.78529817	12.076353
1297218924	MAG	-62.5625	11.625	33.375
1297218925	GYR	1.6530013	0.548557	-0.7464773
1297218933	ACC	-0.59376204	0.9768343	10.505757
1297218934	MAG	-62.25	10.9375	32.8125
1297218935	GYR	1.6310102	0.42394048	-0.9114109
1297218943	ACC	-1.6089035	1.2641385	9.5385
1297218944	MAG	-61.875	10.375	32.9375
1297218945	GYR	1.4709635	0.31520647	-1.0433578
1297218953	ACC	-2.6431987	1.5705963	9.14585
1297218954	MAG	-61.875	9.5625	32.8125
1297218955	GYR	1.2302825	0.204029	-1.105666
1297218963	ACC	-3.514688	1.9057846	9.260772
1297218964	MAG	-61.5625	8.75	32.6875
1297218965	GYR	0.9761627	0.11484266	-1.0946705
1297218973	ACC	-4.1180267	2.183512	9.682152
1297218974	MAG	-61.3125	8.5	32.25
1297218975	GYR	0.76846844	0.07086037	-1.0250319
1297218983	ACC	-4.3766007	2.3942018	10.0748005
1297218984	MAG	-61.1875	7.8125	32.375
1297218984	GYR	0.6426302	0.059864793	-0.9114109
1297218993	ACC	-4.2904096	2.5187001	10.295067
1297218994	MAG	-60.875	7.5	32.375
1297218995	GYR	0.6096435	0.065973446	-0.77579886
1297219003	ACC	-3.9552212	2.6048915	10.237606
1297219004	MAG	-60.3125	7.25	32.375
1297219005	GYR	0.6426302	0.05375614	-0.6450737
1297219013	ACC	-3.41892	2.585738	9.892841
1297219014	MAG	-60.1875	6.8125	32.5625
1297219015	GYR	0.7220427	0.004886922	-0.5351179
1297219023	ACC	-2.767697	2.4995465	9.270349
1297219024	MAG	-59.9375	6.5625	32.5625
1297219025	GYR	0.816116	-0.07819075	-0.45814893
1297219033	ACC	-2.2218192	2.480393	8.485051
1297219034	MAG	-59.75	6.25	32.375
1297219035	GYR	0.9016371	-0.16615534	-0.41905355
1297219043	ACC	-1.8195933	2.4899697	7.632715
1297219044	MAG	-60.3125	5.5625	32.125
1297219044	GYR	0.9627236	-0.23090705	-0.40561453
1297219053	ACC	-1.532289	2.4995465	6.847417
1297219054	MAG	-60.5	5.4375	32.5625
1297219055	GYR	0.98715824	-0.31642818	-0.41905355
1297219064	ACC	-1.2449849	2.5187001	6.2823853
1297219065	MAG	-60.5	5.1875	32.6875
1297219065	GYR	0.9602802	-0.31887165	-0.4361578
1297219074	ACC	-1.0342951	2.5378537	5.995081
1297219075	MAG	-60.75	4.75	32.6875
1297219075	GYR	0.9370673	-0.28099802	-0.4618141
1297219083	ACC	-0.9576807	2.5091233	5.6790466
1297219084	MAG	-61.0	4.1875	32.9375
1297219085	GYR	0.9236282	-0.21135937	-0.47891834
1297219093	ACC	-0.94810385	2.6431987	5.439626
1297219094	MAG	-60.75	4.0625	33.375
1297219095	GYR	0.9138544	-0.14294246	-0.47647488
1297219103	ACC	-0.8619126	2.681506	5.257667
1297219104	MAG	-60.625	3.5	33.1875
1297219105	GYR	0.8820894	-0.08674286	-0.4654793
1297219113	ACC	-0.6607997	2.6719291	5.21936
1297219114	MAG	-60.5	3.375	33.1875
1297219115	GYR	0.82344633	-0.012217305	-0.46670103
1297219123	ACC	-0.45010993	2.6719291	5.45878
1297219124	MAG	-60.3125	2.8125	33.5
1297219124	GYR	0.7635816	0.096516706	-0.49357912
1297219133	ACC	-0.33518824	2.7389667	5.899313
1297219134	MAG	-59.9375	2.125	33.625
1297219134	GYR	0.7257079	0.22968532	-0.54733527
1297219143	ACC	-0.45968673	2.9496565	6.4547677
1297219144	MAG	-59.625	1.4375	33.375
1297219145	GYR	0.7305948	0.37873644	-0.61086524
1297219153	ACC	-0.81402856	3.217807	6.895301
1297219154	MAG	-59.0625	0.875	33.5
1297219154	GYR	0.79045963	0.50335294	-0.6658431
1297219163	ACC	-1.4269443	3.5051112	7.0964136
1297219164	MAG	-58.6875	0.375	33.1875
1297219165	GYR	0.89797187	0.55955255	-0.6927212
1297219173	ACC	-2.030283	3.7445314	6.9144545
1297219174	MAG	-58.375	-0.0625	33.1875
1297219175	GYR	1.0152581	0.5204572	-0.6768387
1297219183	ACC	-2.585738	3.7924154	6.2632318
1297219184	MAG	-57.8125	-0.375	33.1875
1297219184	GYR	1.1007792	0.35430184	-0.6218608
1297219193	ACC	-2.8443117	3.86903	5.4300494
1297219194	MAG	-57.25	-0.75	33.375
1297219195	GYR	1.0958922	0.07696902	-0.54367006
1297219203	ACC	-2.9592333	3.9552212	4.673482
1297219204	MAG	-57.4375	-1.3125	33.375
1297219205	GYR	0.98593646	-0.27488935	-0.46303585
1297219213	ACC	-3.1124623	4.060566	4.2425256
1297219214	MAG	-57.25	-1.5625	33.75
1297219215	GYR	0.7941248	-0.6340781	-0.40194932
1297219223	ACC	-3.217807	4.213795	4.1659107
1297219224	MAG	-57.5625	-2.125	33.875
1297219225	GYR	0.56688297	-0.9407325	-0.3530801
1297219234	ACC	-3.3135753	4.367024	4.31914
1297219235	MAG	-57.8125	-2.125	33.625
1297219235	GYR	0.34697145	-1.1716396	-0.3090978
1297219243	ACC	-3.3327289	4.5202527	4.5777135
1297219244	MAG	-58.25	-2.6875	33.625
1297219245	GYR	0.15271631	-1.2962561	-0.2651155
1297219253	ACC	-3.3135753	4.6926355	4.9703627
1297219259	MAG	-59.0625	-2.5625	33.5
1297219259	GYR	-0.009773844	-1.3170254	-0.22113322
1297219263	ACC	-3.2465374	4.8841715	5.4300494
1297219264	MAG	-60.1875	-2.4375	33.625
1297219265	GYR	-0.13683382	-1.246165	-0.17837265
1297219273	ACC	-3.2944214	5.0278234	6.0525417
1297219274	MAG	-60.3125	-1.75	33.5
1297219275	GYR	-0.2284636	-1.0983357	-0.13439035
1297219284	ACC	-3.3518825	5.094861	6.6750345
1297219285	MAG	-61.3125	-1.3125	33.625
1297219285	GYR	-0.28710666	-0.689056	-0.05375614
1297219293	ACC	-3.3135753	5.209783	7.2687964
1297219294	MAG	-62.0	-0.75	33.625
1297219294	GYR	-0.2724459	-0.4899139	-0.028099801
1297219303	ACC	-3.3614593	5.2959743	7.747637
1297219304	MAG	-62.125	-0.75	33.875
1297219305	GYR	-0.2443461	-0.32742378	-0.015882496
1297219313	ACC	-3.466804	5.2768207	8.149862
1297219314	MAG	-62.4375	-0.75	33.625
1297219315	GYR	-0.21013764	-0.19303341	-0.013439035
1297219323	ACC	-3.7828386	5.2959743	8.169016
1297219324	MAG	-62.8125	-1.0625	33.625
1297219324	GYR	-0.18814649	-0.08552113	-0.013439035
1297219334	ACC	-3.9360676	5.4204726	8.00621
1297219334	MAG	-62.6875	-1.1875	33.5
1297219335	GYR	-0.21380283	-0.020769417	0.0061086523
1297219343	ACC	-4.10845	5.4683566	8.226477
1297219344	MAG	-62.6875	-1.0625	33.0625
1297219345	GYR	-0.29932398	0.017104227	0.04642576
1297219353	ACC	-4.357447	5.449203	8.983045
1297219354	MAG	-62.4375	-0.875	32.8125
1297219355	GYR	-0.4178318	0.080634214	0.10262536
1297219364	ACC	-4.3861775	5.6407394	10.189722
1297219364	MAG	-61.875	-1.0625	32.6875
1297219365	GYR	-0.5253441	0.17348573	0.1685988
1297219374	ACC	-4.2042184	5.717354	11.559206
1297219375	MAG	-61.5625	-0.625	32.25
1297219375	GYR	-0.5656612	0.26389378	0.23212878
1297219383	ACC	-4.012682	5.401319	12.497733
1297219384	MAG	-61.3125	-0.5	32.0
1297219385	GYR	-0.5155703	0.344528	0.27366763
1297219393	ACC	-3.6487634	4.9224787	12.794614
1297219394	MAG	-61.1875	-0.375	32.125
1297219395	GYR	-0.3921755	0.42760566	0.28588492
1297219403	ACC	-3.3327289	4.663905	12.612655
1297219404	MAG	-60.875	-0.0625	32.0
1297219405	GYR	-0.25534168	0.5338962	0.25289822
1297219413	ACC	-3.4763808	4.76925	12.449849
1297219414	MAG	-60.75	0.1875	32.125
1297219415	GYR	-0.15760323	0.6621779	0.17348573
1297219423	ACC	-4.060566	4.865018	12.488156
1297219424	MAG	-60.75	0.1875	32.25
1297219425	GYR	-0.1282817	0.8002335	0.095294975
1297219434	ACC	-4.9320555	4.7884035	12.804191
1297219434	MAG	-60.625	0.5	32.0
1297219435	GYR	-0.12583824	0.9138544	0.06963864
1297219443	ACC	-5.8322754	4.663905	13.168109
1297219444	MAG	-59.9375	0.625	32.0
1297219445	GYR	-0.1001819	0.9541715	0.10751228
1297219453	ACC	-6.4643445	4.4915223	13.22557
1297219454	MAG	-59.375	0.75	32.0
1297219455	GYR	-0.030543262	0.8869763	0.20769417
1297219463	ACC	-6.4643445	4.2425256	12.765883
1297219464	MAG	-58.375	1.0625	31.75
1297219464	GYR	0.061086524	0.6927212	0.34697145
1297219473	ACC	-5.9567738	3.9360676	12.028469
1297219474	MAG	-57.5625	1.0625	31.875
1297219475	GYR	0.13805555	0.40194932	0.4899139
1297219483	ACC	-5.1523223	3.7062242	11.233594
1297219484	MAG	-56.875	0.75	32.25
1297219485	GYR	0.172264	0.07086037	0.59131753
1297219494	ACC	-4.3766007	3.5434184	10.409989
1297219494	MAG	-56.75	1.0625	32.25
1297219495	GYR	0.17715092	-0.22602014	0.6414085
1297219503	ACC	-3.86903	3.1986535	9.730036
1297219504	MAG	-56.875	0.75	31.75
1297219505	GYR	0.16371189	-0.4361578	0.64751714
1297219513	ACC	-3.4572272	2.825158	9.078813
1297219514	MAG	-57.4375	0.5	31.75
1297219515	GYR	0.15027285	-0.5351179	0.6243043
1297219523	ACC	-3.2273839	2.6623523	8.437167
1297219524	MAG	-57.8125	0.1875	31.75
1297219525	GYR	0.09040806	-0.39461893	0.49968776
1297219533	ACC	-3.3901896	2.7581203	7.9870567
1297219534	MAG	-58.125	-0.1875	31.5625
1297219535	GYR	0.039095376	-0.21013764	0.42271873
1297219543	ACC	-3.9456444	2.930503	7.603985
1297219544	MAG	-58.375	-0.5	31.75
1297219545	GYR	-0.02443461	-0.004886922	0.3933972
1297219553	ACC	-5.1235914	3.3901896	6.9048777
1297219554	MAG	-58.6875	-0.625	32.125
1297219554	GYR	-0.10506882	0.19303341	0.43249258
1297219563	ACC	-5.4300494	3.5913026	6.5218053
1297219564	MAG	-58.25	-0.5	32.0
1297219565	GYR	-0.204029	0.35796702	0.5326745
1297219565	GPS	57.70463	11.941133	52.93121
1297219573	ACC	-5.506664	3.6391866	6.3206925
1297219574	MAG	-58.375	-0.75	32.0
1297219575	GYR	-0.3298672	0.44715336	0.6719518
1297219583	ACC	-5.2289367	3.620033	6.38773
1297219584	MAG	-58.5	-0.375	31.875
1297219585	GYR	-0.4813618	0.46792278	0.82833326
1297219593	ACC	-4.7884035	3.4763808	6.493075
1297219594	MAG	-58.125	-0.1875	31.3125
1297219595	GYR	-0.61941737	0.4166101	0.9822713
1297219603	ACC	-4.1371803	3.3518825	6.6175733
1297219604	MAG	-57.8125	0.1875	31.3125
1297219604	GYR	-0.7281514	0.3200934	1.1166617
1297219613	ACC	-3.4284968	3.2848446	6.885724
1297219614	MAG	-58.0	0.625	31.5625
1297219615	GYR	-0.80756384	0.23823744	1.2266173
1297219623	ACC	-2.566584	3.2369606	7.3071036
1297219624	MAG	-57.5625	1.1875	31.1875
1297219625	GYR	-0.8527679	0.19547687	1.3060299
1297219633	ACC	-1.7238252	3.122039	7.728483
1297219634	MAG	-57.25	1.5625	31.1875
1297219634	GYR	-0.84788096	0.16249016	1.3439035
1297219643	ACC	-1.0055647	2.930503	8.121132
1297219644	MAG	-57.5625	1.875	31.4375
1297219645	GYR	-0.79045963	0.12095132	1.3292427
1297219653	ACC	-0.41180268	2.882619	8.456321
1297219654	MAG	-57.5625	2.125	31.3125
1297219655	GYR	-0.68050385	0.09285152	1.27793
1297219663	ACC	-0.019153614	3.0071173	8.6574335
1297219664	MAG	-58.0	2.25	31.0625
1297219665	GYR	-0.51068336	0.08552113	1.1960741
1297219673	ACC	0.038307227	3.217807	8.580819
1297219674	MAG	-58.375	2.4375	31.0625
1297219675	GYR	-0.3005457	0.10751228	1.1044444
1297219684	ACC	-0.06703765	3.41892	8.1881695
1297219684	MAG	-58.25	2.6875	30.8125
1297219685	GYR	-0.07086037	0.15760323	1.0323622
1297219693	ACC	-0.19153613	3.5051112	7.565677
1297219694	MAG	-58.25	2.6875	30.625
1297219694	GYR	0.15271631	0.22968532	0.98837996
1297219703	ACC	-0.18195933	3.6104562	6.7612257
1297219704	MAG	-58.375	2.5625	30.5
1297219705	GYR	0.34574974	0.32498032	0.9663888
1297219713	ACC	-0.16280572	3.7062242	6.081272
1297219714	MAG	-58.125	2.25	30.375
1297219715	GYR	0.47403142	0.42027527	0.9578367
1297219723	ACC	-0.076614454	3.8115692	5.650316
1297219724	MAG	-57.8125	2.125	30.375
1297219724	GYR	0.5338962	0.51923543	0.9370673
1297219733	ACC	0.019153614	3.8977604	5.7843914
1297219734	MAG	-57.8125	1.5625	30.9375
1297219735	GYR	0.5448918	0.5839872	0.8869763
1297219743	ACC	0.019153614	3.8881836	6.3302693
1297219744	MAG	-57.8125	1.1875	30.8125
1297219744	GYR	0.5448918	0.5815437	0.81245077
1297219753	ACC	0.047884032	3.8307228	6.7324953
1297219755	MAG	-57.4375	0.875	30.8125
1297219756	GYR	0.6291912	0.21746802	0.6096435
1297219763	ACC	-0.095768064	4.060566	6.789956
1297219764	MAG	-57.0	0.625	31.1875
1297219765	GYR	0.63163465	-0.05253441	0.5094616
1297219773	ACC	-0.50757074	4.644751	6.885724
1297219774	MAG	-57.125	0.75	31.4375
1297219775	GYR	0.5729916	-0.24801129	0.46425757
1297219783	ACC	-0.58418524	5.2768207	6.033388
1297219784	MAG	-57.4375	0.5	31.3125
1297219784	GYR	0.50335294	-0.52412236	0.46792278
1297219793	ACC	-0.6799533	5.353435	5.8801594
1297219794	MAG	-57.125	0.5	31.4375
1297219795	GYR	0.3921755	-0.747699	0.50335294
1297219803	ACC	-0.81402856	5.506664	6.196194
1297219804	MAG	-57.4375	0.0625	31.75
1297219804	GYR	0.24556783	-0.874759	0.51923543
1297219813	ACC	-1.0821792	5.755661	6.6271505
1297219814	MAG	-58.125	-0.0625	31.5625
1297219815	GYR	0.12339478	-0.938289	0.51923543
1297219823	ACC	-1.4077905	6.0238113	7.201759
1297219824	MAG	-58.5	-0.625	31.75
1297219825	GYR	0.039095376	-0.89552844	0.54000485
1297219833	ACC	-1.5801731	6.3302693	7.728483
1297219834	MAG	-58.9375	-0.875	31.4375
1297219835	GYR	0.002443461	-0.7147123	0.6047566
1297219844	ACC	-1.3982137	6.646304	8.111555
1297219845	MAG	-59.625	-1.1875	31.75
1297219845	GYR	0.002443461	-0.4373795	0.6939429
1297219853	ACC	-0.93852705	6.7708025	8.121132
1297219854	MAG	-60.3125	-0.875	31.75
1297219855	GYR	0.013439035	-0.14172074	0.77579886
1297219863	ACC	-0.45968673	6.6750345	7.967903
1297219864	MAG	-60.625	-1.0625	32.0
1297219865	GYR	0.008552114	0.06841691	0.8222246
1297219873	ACC	0.0	6.6654577	8.082825
1297219874	MAG	-60.5	-1.1875	32.0
1297219875	GYR	-0.037873644	0.15760323	0.8222246
1297219883	ACC	0.32561144	6.7612257	8.39886
1297219884	MAG	-60.3125	-1.1875	32.0
1297219885	GYR	-0.111177474	0.12095132	0.77457714
1297219893	ACC	0.51714754	6.789956	8.944737
1297219894	MAG	-60.5	-1.1875	32.125
1297219895	GYR	-0.17592919	0.030543262	0.7061602
1297219903	ACC	0.78529817	6.9719152	9.548077
1297219904	MAG	-60.625	-1.3125	32.0
1297219905	GYR	-0.2089159	-0.02321288	0.6340781
1297219913	ACC	0.842759	6.8186865	9.77792
1297219914	MAG	-60.3125	-1.3125	31.5625
1297219915	GYR	-0.204029	0.0036651914	0.5375614
1297219924	ACC	0.7182605	6.751649	9.911995
1297219924	MAG	-60.1875	-1.0625	31.3125
1297219925	GYR	-0.19058995	0.061086524	0.43860123
1297219933	ACC	0.37349546	6.895301	9.998186
1297219934	MAG	-60.1875	-0.875	32.0
1297219935	GYR	-0.20280726	0.13927728	0.33353242
1297219943	ACC	-0.21068975	7.067683	10.25676
1297219944	MAG	-60.5	-0.75	32.0
1297219945	GYR	-0.25167647	0.21991149	0.22968532
1297219953	ACC	-0.7661445	7.1059904	10.419566
1297219954	MAG	-59.75	-0.75	32.125
1297219955	GYR	-0.30665433	0.29565877	0.16249016
1297219963	ACC	-1.0151415	7.07726	10.630256
1297219964	MAG	-59.9375	-0.625	32.25
